id,title,description,price,price_million,area_m2,price_per_m2,region,district,ward,street,lat,lng,property_type,category,post_time,images_count,crawled_at
129586083,"Mình Chính chủ cho thuê nhà tập thể tầng 3 Vũ Thạnh- Giảng Võ, Đống Đa","Mình Chính chủ cho thuê nhà tập thể tầng 3 Vũ Thạnh- Giảng Võ, Đống Đa 

- Vị trí: ngõ 3 Vũ Thạnh giáp Giảng Võ
- Dt: 60m, 2 ngủ , khách, bếp ( có 1 điều hoà + nóng lạnh)
- Giá thuê: 7 triệu

- Lh: ***",7000000,7.0,74,94594.5945945946,Hà Nội,Quận Ba Đình,Phường Giảng Võ,Phố Giảng Võ,21.027382,105.82423,,1010,1766328690000,,2025-12-22T00:00:06.993441+00:00
129826212,CHO THUÊ NHÀ RIÊNG NGÕ 474 Âu Cơ,"🌸Cho thuê nhà riêng tại ngõ 474 Âu Cơ – Tây Hồ

- Diện tích đất 40m2 x 3 tầng

✔️Thiết kế: 3PN + 3wc có sân phơi

✔️Nhà đủ đồ khách thuê sẵn dọn vào ở luôn : Có 3 điều hoà, 1 bếp từ chefs, 1 tivi, máy giặt, gường, tủ, .....                                                                                     

✔️Nhà trong ngõ yên tĩnh, an ninh rất tốt.

👉Giá 9tr/tháng

👉 Ưu tiên gia đình, nhóm nữ

☎️Liên hệ: *** ( zalo)",9000000,9.0,78,115384.6153846154,Hà Nội,Quận Tây Hồ,Phường Nhật Tân,Ngõ 347 Âu Cơ,21.07398,105.82356,,1020,1766332520000,,2025-12-22T00:00:06.993441+00:00
129678243,Bán nhà đất ngõ rộng ô tô tránh nhau,"Bán nhà đang ở để chuyển công tác vào nam.
Chính chủ cần bán nhà 2 tầng hơn 40m2 khu tân mỹ.
Nhà 2 tầng 2 ngủ 1 khách 1 bếp 3 nhà vs. Tổng điện tích 90m2 2 sàn
Giá 5,2 tỉ.",5200000000,5200.0,121,42975206.61157025,Hà Nội,Quận Nam Từ Liêm,Phường Mỹ Đình 1,Phố Tân Mỹ,21.0246,105.76428,,1020,1766305403000,,2025-12-22T00:00:06.993441+00:00
129789864,"Phòng mới, sang, hiện đại, sạch sẽ, CCMN, 25m2. Chủ nhà đăng tin!","Phòng Tầng 6 trong: (cửa sổ thông giếng trời): 3.8tr
Phòng tầng 4 ngoài"" (cửa sổ view trời): 4 tr
Không chung chủ: Tòa 7 tầng 10 phòng thôi, KHÔNG thang máy. Bạn mở khóa cổng vào coi như vào nhà của mình. Ngoài phòng dùng riêng 25m2 bạn vẫn được SỬ DỤNG TOÀN BỘ TẦNG 1 VÀ TẦNG 7 khoảng 100m2, rất thoải mái.
Hệ thống chống cháy tư phun như khách sạn xịn, 2 lối thoát hiểm độc lập, báo cháy đầy đủ...
Khóa vân tay, hệ thống camera tự động (giao nhận hàng yên tâm), hệ thống đèn tự động ...
Vị trí. Ngõ 63, Trần Quốc Vượng. Trung tâm quận Cầu Giấy. Đi bộ chỉ 5 phút tới ĐH Quốc Gia, Sư Phạm Hà Nội, Ngoại Ngữ, Báo Chí, Ngân Hàng...
Nhà còn rất mới, ở rất sướng. Thông thoáng. Nhà vệ sinh rộng, có thông gió tự nhiên nên không mùi hôi. Căn nhà được chủ xây rất có tâm, không tận dụng tối đa diện tích mà dành nhiều không gian cho sinh hoạt chung. Nhà xây mới theo thiết kế riêng làm chung cư mini chứ không tận dụng sửa sang từ nhà cũ thành chung cư nên các thiết kế xây dựng rất hợp lý và hiện đại. 
Đủ tiện nghi của chung cư: điều hòa, tủ lạnh, bếp từ, nóng lạnh, giường 1m80 (rất rộng), tủ, trần thạch cao hiện đại, đèn âm trần, wifi tốc độ cao... Đến chỉ việc ở, nghỉ ngơi.
Có 3 máy giặt, một máy sấy quần áo, dàn phơi (dùng chung).
Xung quanh sầm uất, ra ngõ đầy đủ hàng quán từ giá bình dân sinh viên đến xa xỉ phẩm không thì 5 phút đi bộ ra Aeon có tất cả. Ở rất sướng!",3800000,3.8,79,48101.26582278481,Hà Nội,Quận Cầu Giấy,Phường Dịch Vọng Hậu,Phố Trần Quốc Vượng,21.034452,105.78401,,1050,1766302740551,,2025-12-22T00:00:06.993441+00:00
129827241,"Bán nhà phố Hồ Tùng Mậu, 31m², đường 6m, kinh doanh, 2 thoáng,9,78 tỷ","Bán nhà cấp 4 phố Hồ Tùng Mậu, 31m², đường 6m, kinh doanh, 2 thoáng, nhỉnh 9 tỷ (cực hiếm)
📍 Vị trí
 Nhà nằm trong khu phân lô VIP phố Hồ Tùng Mậu – đường rộng 6m, xe cộ di chuyển thông thoáng, chỉ vài bước chân ra trục phố lớn. Kết nối nhanh Hoàng Quốc Việt kéo dài – khu vực phát triển mạnh, giá trị tăng trưởng bền vững theo thời gian.
🌟 Giá trị nổi bật
Khu phân lô dân trí cao, an ninh chuẩn chỉnh, môi trường sống văn minh.

Nhà 2 mặt thoáng trước – sau, không gian mở, ánh sáng và gió tự nhiên quanh năm.

Đường thông, xe chạy vòng quanh, ô tô đỗ cửa, thuận tiện kinh doanh – cho thuê – ở lâu dài.

Phù hợp vừa ở sướng, vừa khai thác cho thuê hoặc kinh doanh dịch vụ cao cấp.

🎓 Tiện ích – giáo dục xung quanh
 Đại học Thương Mại, ĐH Quốc Gia Hà Nội, Đại học Sư phạm, Học viện Báo chí & Tuyên truyền, Đại học Điện Lực.
 Sát các khu đô thị lớn: Goldmark City, Liền kề Phú Diễn, KĐT Thành phố Giao Lưu – tiện ích sống, học tập, vui chơi đầy đủ.
📕 Pháp lý
 Sổ đỏ chính chủ, sẵn sàng giao dịch.
💰 Giá bán: 9,78 tỷ (có thương lượng).
📞 Liên hệ: Bình – ***
 🎵 TikTok: tiktok.com@binhnhadat
 Miễn trung gian.
#nhadephanoi #nhagiatot #nhahanoi #nhaphanlo #nhachinhchu #nhagiagoc #binhnhadat #nhachucanban #nha10tỷ #nhaduoi10ty #nhatrieudo #nhagiare #dathanoi #chungcumini #nhadongtien",9780000000,9780.0,129,75813953.48837209,Hà Nội,Quận Bắc Từ Liêm,Phường Phú Diễn,Hồ Tùng Mậu,21.047768,105.76153,,1020,1766361275000,,2025-12-22T00:00:06.993441+00:00
129825194,"Nhà đẹp Mỹ đình-Nam từ liêm lô góc đắc địa,2 thoáng , 30/32, 5 tầng","Nhỉnh 9 tỷ có ngay nhà đẹp vị trí đắc địa, gần KengNam, gần bến xe Mỹ đình, ở hay kinh doanh nhỏ đều được,5 tầng full nội thất.  sổ đỏ nở hậu phong thuỷ miễn chê",9100000000,9100.0,121,75206611.57024793,Hà Nội,Quận Nam Từ Liêm,Phường Mỹ Đình 1,Đường Mỹ Đình,21.022554,105.77457,,1020,1766326749000,,2025-12-22T00:00:06.993441+00:00
129820076,Phòng Studio Thang Máy 382 Hồ Tùng Mậu – 3.9tr Ở Ngay,"Phòng studio tại 382 Hồ Tùng Mậu, diện tích 25m², thiết kế bếp tách riêng, nhà có thang máy, không chung chủ, giờ giấc tự do. Nội thất đầy đủ: giường, tủ quần áo, điều hòa, nóng lạnh, kệ bếp. Phù hợp ở gọn gàng, sạch sẽ. Giá 3.9 triệu – vào ở ngay.",3900000,3.9,129,30232.558139534885,Hà Nội,Quận Bắc Từ Liêm,Phường Phú Diễn,hồ tùng mậu,21.047768,105.76153,,1050,1766306621000,,2025-12-22T00:00:06.993441+00:00
122070959,"Nhà mới 5 tầng,ôtô qua nhà, trung tâm Xuân Phương.","Nhà Trịnh Văn Bô, Xuân Phương, 4 tầng , chắc chắn. Oto xe 1,25 tấn qua cửa. Gia đình chuyển công tác, muốn nhượng lại cho anh/ chị em nào có duyên mua về ở. Đồ đạc để lại gần như toàn bô.",7200000000,7200.0,121,59504132.23140496,Hà Nội,Quận Nam Từ Liêm,Phường Xuân Phương,Đường Xuân Phương,21.025211,105.74187,,1020,1766304120000,,2025-12-22T00:00:06.993441+00:00
129755056,CHO THUÊ CĂN HỘ VẠN PHÚC- LIỄU GIAI 2 NGỦ 1 KHÁCH 9 TRIỆU,"CĂN HỘ VẠN PHÚC | 2 PHÒNG NGỦ | FULL NỘI THẤT
Thiết kế 2 phòng ngủ, không gian cân đối, ở thoải mái
Nội thất đầy đủ, đồng bộ, vào ở ngay
Căn hộ sạch sẽ, yên tĩnh, phù hợp gia đình nhỏ hoặc người đi làm
Vị trí Vạn Phúc – khu dân cư văn minh, kết nối nhanh Liễu Giai – Kim Mã – Ba Đình
Giá thuê: 9TR
Làm việc trực tiếp – minh bạch – thiện chí
 Liên hệ:CHÍNH CHỦ
Ô TÔ ĐỖ CỬA FREE
NHÀ ĐẸP ĐỦ ĐỒ",9000000,9.0,74,121621.62162162164,Hà Nội,Quận Ba Đình,Phường Liễu Giai,Ngõ 3 Vạn Phúc,21.033821,105.8159,,1010,1766325755000,,2025-12-22T00:00:06.993441+00:00
129451953,"Bằng Liệt- Hoàng Liệt DT36M, MT4M, 5T ,4 Ngủ Ngõ Rộng 2,5M, Gần Ô Tô","(. ẢNH THẬT 100% )💥Chính Chủ Cần Bán Nhà Bằng Liệt - Hoàng Liệt , DT 36M, Mt 4,m , 5T ,1 Lửng , 30M Ra Ô Tô Tránh, Nhà Dân Xây Mặt Ngõ Rộng Thoáng , Giá  8Tỷ.

- Nhà đẹp sẵn nội thất, hàng xóm văn minh, cách 300m ra trường c1 Bùi Quốc Khái KĐT Linh Đàm .
- Vị trí đắc địa, tiện ích ngập tràn, giao thông thuận tiện.

📕 Sổ đẹp, sang tên nhanh chóng.
📱 LH:  *** E Điệp Chuyên Nhà Đất KV Hoàng Mai Thanh Trì",8000000000,8000.0,80,100000000.0,Hà Nội,Quận Hoàng Mai,Phường Hoàng Liệt,Phố Bằng Liệt,20.967987,105.82426,,1020,1766319617000,,2025-12-22T00:00:06.993441+00:00
122188720,"Nhà Dương Nội, Aeon Mall - 42m2- 4 tầng. Mới xây, đủ Nội thất sịn.","Nhà ở trung tâm Dương Nội, Aeon mall, 4 tầng. Nội thất đẹp. Kiến trúc, thiết kế bố trí hợp lý. Tổng 4 ngủ, phòng thờ nhà bếp, vệ sinh. Hàng xóm thân thiện.",6450000000,6450.0,86,75000000.0,Hà Nội,Quận Hà Đông,Phường Dương Nội,Đường Chùa Võ,20.982956,105.74567,,1020,1766306342000,,2025-12-22T00:00:06.993441+00:00
129711027,"Cho thuê Nhà nguyên căn 5 tầng 4 ngủ Khương Trung Thanh Xuân, 9 triệu","Chính chủ cho thuê căn nhà riêng tại phố Khương Trung Thanh Xuân Hà Nội. Nhà thiết kế 5 tầng 4 ngủ 3wc, khách, bếp, sân phơi, chỗ để xe, công năng sử dụng đầy đủ phù hợp hộ gia đình thoải mái sinh hoạt.
- Không gian 30m2. Diện tích sử dụng 150m, đầy đủ nội thất.
- Ngõ vào 2.5 m thuận tiện di chuyển ra các trục đường chính Nguyễn Trãi, Đường Láng, Trường Chinh, Nguyễn Lương Bằng, vành đai 2.
- Xung quanh tiện ích không thiếu gì, công viên, trường học, chợ dân sinh, siêu thị, bệnh viện, ngân hàng... Đảm bảo cuộc sống đầy đủ thoải mái.
- Nhà nằm trong khu dân trí cao, an ninh tốt, hàng xóm thân thiện.
- Đặc biệt nhà 2 công tơ điện giúp chi phí sử dụng điện giảm còn 1 nửa tiền.
- Thời gian cho thuê linh hoạt, tối thiểu 1 năm.
- Giá cho thuê 9 tr/ tháng cho nhà nguyên căn 5 tầng đủ nội thất. Một deal hời không thể bỏ qua.
- Liên hệ trực tiếp chủ nhà ***",9000000,9.0,77,116883.11688311688,Hà Nội,Quận Thanh Xuân,Phường Khương Trung,Ngõ 291 Khương Trung,20.993927,105.818085,,1020,1766358000000,,2025-12-22T00:00:06.993441+00:00
129819057,"Nhà riêng3t,đủ đồ, cạnh trường Bách Khoa, Tạ Quang Bửu- Hai Bà Trưng","Cho thuê nhà riêng ngõ phố Tạ Quang Bửu- Bách Khoa Hà Nội
Diện tích: 30M X 3 TẦNG - Thiết kế: 2PN, 2WC , bếp, sân phơi mới được sơn sửa sạch đẹp. - Nội thất: Tủ lạnh 2 cửa to 640L, Điều hòa, máy giặt, nóng lạnh, lò vi sóng, giường tủ, bếp, soffa, xe đạp thể dục người thuê chỉ việc đem quần áo đến ở. - Điện, nước: Giá theo nhà nước quy định. - Cách đường ô tô 50m (có chỗ gửi ô tô tháng)
- Phù hợp: Gia đình, nhóm bạn đi làm ít người
- Giá thuê:10tr/ tháng
Liên hệ : *** ( MTG )",10000000,10.0,76,131578.94736842104,Hà Nội,Quận Hai Bà Trưng,Phường Bách Khoa,Tạ Quang Bửu,21.004269,105.84591,,1020,1766303926000,,2025-12-22T00:00:06.993441+00:00
129821110,"CCMN Phan Đình Giót 7 tầng TM, dòng tiền ~80tr/th – giá chỉ hơn 13 tỷ","CCMN Phan Đình Giót 7 tầng thang máy, dòng tiền ~80tr/th – giá chỉ hơn 13 tỷ 

Bán gấp CCMN xây mới 2024, 18 phòng khép kín, đang khai thác kín phòng, doanh thu đều ~80tr/tháng.

Nhà lô góc 2 thoáng, phòng nào cũng sáng – gió tự nhiên.

Vị trí đẹp, kết nối nhanh Giải Phóng – Trường Chinh – Ngã Tư Sở – Đại La – Bạch Mai.

Chủ nhà thiện chí, khách quan tâm gặp trực tiếp chốt giá tốt.

LH Thành Thục *** xem nhà ngay hôm nay.


---------------",13100000000,13100.0,77,170129870.12987012,Hà Nội,Quận Thanh Xuân,Phường Phương Liệt,Phố Phan Đình Giót,20.991108,105.83942,,1020,1766309646000,,2025-12-22T00:00:06.993441+00:00
129825725,Căn phòng sang trọng siêu đẹp ban công thoáng ngay Landmark 72 trung t,"Gần tòa chung cư The Emeral, KĐT Five Star, tiện cung đường Phạm Hùng - Mễ Trì - SVĐ Mỹ Đình, ngay cạnh Landmark 72.

- Full nội thất cao cấp. Phòng được decor theo phong cách hiện đại như khách sạn.

- Nhà xe siêu rộng, cách mặt đường lớn 50 mét, Bãi ô tô cách nhà 100m, free 2 xe, không gian yên tĩnh.

- Tòa nhà có sân phơi, máy giặt, máy sấy chung tầng 8, thang máy, vân tay, camera.

- Gần chợ, hiệu thuốc, tổ hợp ăn uống dịch vụ khu phố người Hàn.
Liên hệ để xem phòng miễn phí ngay.",4750000,4.75,121,39256.19834710744,Hà Nội,Quận Nam Từ Liêm,Phường Mỹ Đình 1,Đường Mỹ Đình,21.022554,105.77457,,1010,1766329463000,,2025-12-22T00:00:06.993441+00:00
129824701,"VIỆT HƯNG – NHÀ MỚI 60M2 X 4 TẦNG – MT 3,9M L.GÓC, THOÁNG SÁNG HƠN 7Đ","🔥 CHỦ CẦN BÁN NHANH TẠI VIỆT HƯNG – NHÀ MỚI 60M2 X 4 TẦNG – MT 3,9M LÔ GÓC, THOÁNG SÁNG, 100M RA TRƯỜNG HỌC CÁC CẤP, CHỢ DÂN SINH.
➡️ CHỈ HƠN 7 T.Ỷ
🏡 Nhà mới đón Tết – FULL THỔ CƯ – 2 THOÁNG – GẦN PHỐ
+ LÔ GÓC 2 THOÁNG, TRƯỜNG CHỢ BÁN KÍNH 100M
☀️ Nhà thoáng sáng – vị trí tuyệt vời – phù hợp đầu tư hay ỡ ở đều hợp lý
+ GỌI EM HUỲNH ĐỂ SỚM ĐI XEM KO BỎ LỠ CƠ HỘI.",7800000000,7800.0,81,96296296.2962963,Hà Nội,Quận Long Biên,Phường Việt Hưng,Đường Ngô Gia Tự,21.068117,105.90059,,1020,1766324306000,,2025-12-22T00:00:06.993441+00:00
127251903,"Cho thuê văn phòng, mặt bằng kinh doanh, tầng 2 phố Lê Thánh Tông","Cho thuê văn phòng, mặt bằng kinh doanh giá rẻ tại tầng 2, phố cLê Thánh Tông, thích hợp Kinh doanh hay làm văn phòng, có chỗ để xe ô tô, xe máy rộng . Phòng thoáng mát",22000000,22.0,73,301369.8630136986,Hà Nội,Quận Hoàn Kiếm,Phường Phan Chu Trinh,Phố Lê Thánh Tông,21.019045,105.85871,,1030,1766305863000,,2025-12-22T00:00:06.993441+00:00
129826752,Nhà ngõ 3 bước ra tới phố quá đẹp,"MẶT NGÕ KD – Ô TÔ ĐỖ CỬA – 3 BƯỚC RA PHỐ ✨
Ngõ 228 Đội Cấn, trung tâm Ba Đình – dân trí cao, gần Lotte, công viên Thủ Lệ, BV 354, trường học – tiện ích đủ đầy.

🏠 Nhà 6 tầng mới
 • T1: PK + bếp
 • T2–5: Mỗi tầng 1PN lớn + WC khép kín
 • T6: Phòng thờ – sân phơi – máy giặt riêng
Ngõ rộng sạch, di chuyển cực tiện. Full nội thất – xách vali về ở.

📌 Sổ đỏ chính chủ – Giao dịch ngay",11500000000,11500.0,74,155405405.4054054,Hà Nội,Quận Ba Đình,Phường Đội Cấn,Phố Đội Cấn,21.03509,105.82292,,1020,1766338925000,,2025-12-22T00:00:06.993441+00:00
129820096,"CHÍNH CHỦ BÁN CĂN F361 AN DƯƠNG 77m , 16tỷ - THANG MÁY - DÒNG TIỀN","CHÍNH CHỦ BÁN CĂN F361 AN DƯƠNG 77m , 5 TẦNG , MT 4.5M - 16tỷ - THANG MÁY - DÒNG TIỀN - 5M RA OTÔ TRÁNH .
SĐCC SẴN SANG TÊN .",16000000000,16000.0,78,205128205.12820512,Hà Nội,Quận Tây Hồ,Phường Yên Phụ,Phố An Dương,21.050968,105.84059,,1020,1766306717000,,2025-12-22T00:00:06.993441+00:00
129115584,"CHÍNH CHỦ BÁN NHÀ DÂN XÂY 3 TẦNG 50M² BÁT KHỐI
20M RA ĐƯỜNG ÔTÔ TRÁNH","👉👉👉 CHÍNH CHỦ BÁN NHÀ DÂN XÂY 3 TẦNG – 50M² – BÁT KHỐI, LONG BIÊN
🌟 20m ra mặt ngõ ô tô tải tránh – Vị trí siêu đẹp!

🏞️ Cạnh hồ điều hoà 30ha đang khởi công
🏘️ Khu phân lô đấu giá – Hạ tầng đồng bộ
🎓 Gần trường học liên cấp
🌉 Cầu nối vào nội thành – di chuyển cực nhanh
🛍️ Gần Aeon Mall Long Biên

🔥 GIÁ ĐẦU TƯ: 7.x TỶ – CÓ THƯƠNG LƯỢNG
📕 SỔ ĐỎ CHÍNH CHỦ, SẴN SÀNG GIAO DỊCH
☎️ Alo em Thiêm Xem nhà miễn phí
#NhàĐẹpLongBiên #BátKhối #ĐầuTưSinhLời #SổĐỏChínhChủ #XemNhàMiễnPhí",7980000000,7980.0,81,98518518.51851852,Hà Nội,Quận Long Biên,Phường Cự Khối,Đường Bát Khối,21.005695,105.90804,,1020,1766302436000,,2025-12-22T00:00:06.993441+00:00
129800643,"nhà lê trọng tấn ngay sát 2.5,35m2,5tầng,sẵn nội thất, gần oto, ở ngay","Ace nào đang tìm nhà gia đình ở khu thanh xuân hoàng mai thì ko thể bỏ qua.

💥nhà ở đường lê trọng tấn ngay sát 2.5, 35m2, 5tầng, sẵn nội thất, gần oto, ở đây thì quá xịn.

🏡trung tâm, giao thông kết nối, chợ, trường đi bộ là tới. 

❤️sổ đỏ nét căng giao dịch nhanh về đón tết nhà mới thì quá chuẩn.",8800000000,8800.0,80,110000000.0,Hà Nội,Quận Hoàng Mai,Phường Định Công,Ngõ 192 Lê Trọng Tấn,20.989561,105.827324,,1020,1766305444000,,2025-12-22T00:00:06.993441+00:00
129776067,Cho thuê 1 căn hộ studio cho thuê Cầu Giấy,"Cho thuê 1 căn hộ studio cho thuê Cầu Giấy!
- Căn hộ studio + 1 gác xép.
- 32m². Full đồ , Thang Máy ....
- Chỉ Từ 4tr5  -  Tự Do Giờ Giấc 
- Gần: ĐH Quốc Gia, Sư Phạm, Báo Chí , GTVT, TM....
- Tiện ích: Vinmart, Lotte Mart, xe bus, Gas Chùa Hà , gần mặt đường...
Thuận tiện đi bộ các trường ĐH, thoáng mát phù hợp nhóm sv hoặc hộ gia đình,...
Địa chỉ: Số 11A, ngõ 329 đ.ường Cầu Giấy, Hà Nội.
Chính chủ: *** (miễn trung gian, môi giới).",4500000,4.5,79,56962.0253164557,Hà Nội,Quận Cầu Giấy,Phường Dịch Vọng,Đường Cầu Giấy,21.035902,105.791626,,1050,1766305080000,,2025-12-22T00:00:06.993441+00:00
129825734,"CCMN ngõ 178 Giải Phóng, 55m*6 tầng, d/thu hơn 700tr/năm chỉ hơn 10 tỷ","Cực phẩm ! CCMN ngõ 178 Giải Phóng, Thanh Xuân, HN.

Mới xây năm 2023, nhà đẹp, thiết kế hiện đại, an toàn PCCC.

Diện tích 55m, xây 6 tầng, 11 phòng, doanh thu 60tr/tháng.

Chủ cần tiền bán gấp để lo việc gia đình, cực kỳ thiện chí, giá thấp hơn thị trường 3 tỷ, chỉ hơn 10 tỷ giao dịch ngay!

SĐCC, không quy hoạch, không vay ngân hàng, không cần khách hỗ trợ rút sổ.
Chỉ cần khách thích, là sẵn sàng sang tên 24/7.

Liên hệ Thành Thục *** ngay hôm nay anh chị nhé.


------------------",10950000000,10950.0,77,142207792.20779222,Hà Nội,Quận Thanh Xuân,Phường Phương Liệt,Đường Giải Phóng,20.997469,105.84113,,1020,1766329502000,,2025-12-22T00:00:06.993441+00:00
129651145,CHÍNH CHỦ CẦN BÁN GẤP NHÀ PHỐ HOA BẰNG CẦU GIẤY KHÔNG TIẾP MÔ GIỚI,"🏡  Chính chủ cần bán NHÀ TRUNG TÂM YÊN HÒA 
📍 Vị trí trung tâm, khu dân trí cao, thuận tiện kinh doanh & cho thuê
📐 Diện tích: 61m²
🏗 Kết cấu: 7 tầng có 8 phòng khép kín đang cho thuê tạo dòng tiền ổn định hàng tháng 

🔹 Công năng tối ưu:
Cầu thang thiết kế riêng bên ngoài 
✨ Ưu điểm nổi bật:
✔ Nhà dân xây, khung bê tông chắc chắn
✔ Ngõ thông, sạch sẽ, an ninh tốt  Oto đậu cách 15m
✔ Gần trường mầm non – cấp 1,2,3 Yên Hòa, chợ, siêu thị
✔ Phù hợp: gia đình, văn phòng, căn hộ dịch vụ
Lh e Hưng : *** không tiếp mô giới nhé",17200000000,17200.0,79,217721518.98734176,Hà Nội,Quận Cầu Giấy,Phường Yên Hoà,Phố Hoa Bằng,21.025305,105.795815,,1020,1766358000000,,2025-12-22T00:00:06.993441+00:00
129277898,BÁN NHÀ DÂN XÂY 4 TẦNG 68M² – ÔTÔ ĐỖ CỬA – CẠNH TRƯỜNG CẤP 3 THẠCH BÀN,"🏡 CHÍNH CHỦ BÁN NHÀ DÂN XÂY 4 TẦNG – 68M² – Ô TÔ ĐỖ CỬA – CẠNH TRƯỜNG CẤP 3 THẠCH BÀN 🚗✨

💥 Nhà dân xây chắc chắn, thiết kế đẹp, công năng hợp lý.
💥 Diện tích 68m², 4 tầng, 4 phòng ngủ rộng rãi.
💥 Ngõ ô tô đỗ cửa, vài bước chân ra trường Cấp 3 Thạch Bàn.
💥 Vị trí cực VIP: hàng xóm KĐT Garden City, gần Aeon Mall, đường Cổ Linh, hồ điều hòa 30ha – tiện ích bạt ngàn, sống như resort.
💎 Sổ đỏ chính chủ, sẵn sàng giao dịch.
💰 Giá đẹp nhỉnh 11 tỷ – thiện chí thương lượng.

📞 Alo em Thiêm chính chủ Xem nhà miễn phí",11200000000,11200.0,81,138271604.9382716,Hà Nội,Quận Long Biên,Phường Thạch Bàn,Đường Nguyễn Văn Linh,21.027077,105.923355,,1020,1766304413000,,2025-12-22T00:00:06.993441+00:00
